<86>May 16 05:04:04 userdel[2666662]: delete user 'rooter'
<86>May 16 05:04:04 userdel[2666662]: removed group 'rooter' owned by 'rooter'
<86>May 16 05:04:04 userdel[2666662]: removed shadow group 'rooter' owned by 'rooter'
<86>May 16 05:04:04 groupadd[2666700]: group added to /etc/group: name=rooter, GID=1871
<86>May 16 05:04:04 groupadd[2666700]: group added to /etc/gshadow: name=rooter
<86>May 16 05:04:04 groupadd[2666700]: new group: name=rooter, GID=1871
'./usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v2/__pycache__/__init__.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v2/__pycache__/__init__.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v2/__pycache__/__init__.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v2/__pycache__/__init__.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v2/__pycache__/common.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v2/__pycache__/common.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v2/__pycache__/test_qos.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v2/__pycache__/test_qos.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v2/__pycache__/test_service.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v2/__pycache__/test_service.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v2/__pycache__/test_transfer_request.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v2/__pycache__/test_transfer_request.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v2/__pycache__/test_volume.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v2/__pycache__/test_volume.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v2/__pycache__/test_volume_backup.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v2/__pycache__/test_volume_backup.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v2/__pycache__/test_volume_snapshot.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v2/__pycache__/test_volume_snapshot.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v2/__pycache__/test_volume_type.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v2/__pycache__/test_volume_type.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v3/__pycache__/__init__.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v3/__pycache__/__init__.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v3/__pycache__/__init__.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v3/__pycache__/__init__.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v3/__pycache__/common.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v3/__pycache__/common.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v3/__pycache__/test_qos.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v3/__pycache__/test_qos.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v3/__pycache__/test_transfer_request.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v3/__pycache__/test_transfer_request.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v3/__pycache__/test_volume.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v3/__pycache__/test_volume.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v3/__pycache__/test_volume_snapshot.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v3/__pycache__/test_volume_snapshot.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v3/__pycache__/test_volume_type.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/functional/volume/v3/__pycache__/test_volume_type.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/__pycache__/__init__.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/__pycache__/__init__.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/__pycache__/__init__.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/__pycache__/__init__.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/__pycache__/fakes.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/__pycache__/fakes.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/__pycache__/test_shell.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/__pycache__/test_shell.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/__pycache__/test_shell.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/__pycache__/test_shell.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/__pycache__/utils.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/__pycache__/utils.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/api/__pycache__/__init__.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/api/__pycache__/__init__.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/api/__pycache__/__init__.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/api/__pycache__/__init__.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/api/__pycache__/fakes.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/api/__pycache__/fakes.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/api/__pycache__/test_api.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/api/__pycache__/test_api.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/api/__pycache__/test_compute_v2.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/api/__pycache__/test_compute_v2.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/api/__pycache__/test_image_v1.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/api/__pycache__/test_image_v1.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/api/__pycache__/test_image_v2.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/api/__pycache__/test_image_v2.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/api/__pycache__/test_object_store_v1.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/api/__pycache__/test_object_store_v1.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/__init__.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/__init__.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/__init__.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/__init__.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_availability_zone.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_availability_zone.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_availability_zone.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_availability_zone.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_clientmanager.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_clientmanager.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_command.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_command.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_command.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_command.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_configuration.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_configuration.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_configuration.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_configuration.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_extension.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_extension.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_extension.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_extension.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_limits.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_limits.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_limits.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_limits.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_logs.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_logs.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_logs.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_logs.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_module.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_module.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_progressbar.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_progressbar.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_project_cleanup.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_project_cleanup.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_project_cleanup.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_project_cleanup.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_quota.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/common/__pycache__/test_quota.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/__pycache__/__init__.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/__pycache__/__init__.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/__pycache__/__init__.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/__pycache__/__init__.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/__init__.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/__init__.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/__init__.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/__init__.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_agent.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_agent.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_agent.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_agent.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_aggregate.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_aggregate.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_aggregate.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_aggregate.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_console.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_console.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_console.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_console.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_flavor.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_flavor.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_flavor.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_flavor.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_host.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_host.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_host.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_host.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_hypervisor.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_hypervisor.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_hypervisor.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_hypervisor.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_hypervisor_stats.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_hypervisor_stats.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_keypair.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_keypair.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_keypair.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_keypair.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_server_backup.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_server_backup.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_server_backup.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_server_backup.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_server_event.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_server_event.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_server_event.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_server_event.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_server_group.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_server_group.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_server_group.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_server_group.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_server_image.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_server_image.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_server_image.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_server_image.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_server_migration.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_server_migration.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_server_volume.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_server_volume.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_server_volume.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_server_volume.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_service.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_service.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_service.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_service.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_usage.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_usage.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_usage.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/compute/v2/__pycache__/test_usage.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/__pycache__/__init__.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/__pycache__/__init__.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/__pycache__/__init__.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/__pycache__/__init__.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/__init__.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/__init__.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/__init__.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/__init__.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/fakes.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/fakes.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_catalog.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_catalog.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_catalog.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_catalog.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_endpoint.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_endpoint.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_endpoint.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_endpoint.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_project.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_project.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_project.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_project.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_role.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_role.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_role.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_role.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_role_assignment.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_role_assignment.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_role_assignment.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_role_assignment.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_service.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_service.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_service.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_service.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_token.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_token.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_token.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_token.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_user.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_user.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_user.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v2_0/__pycache__/test_user.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/__init__.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/__init__.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/__init__.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/__init__.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/fakes.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/fakes.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_access_rule.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_access_rule.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_access_rule.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_access_rule.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_application_credential.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_application_credential.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_application_credential.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_application_credential.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_catalog.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_catalog.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_catalog.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_catalog.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_consumer.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_consumer.cpython-312.pyc'
